10, 20
-0.71766114,0.7861281,0.17487065,-0.597376,0.8134707,0.18295069,-1.438825,0.7602205,-0.96692526,-0.9237326,1.1968503,-0.70733595,-0.14242183,0.07121622,1.7001698,-0.26116028,0.15132469,0.9536582,-2.5628922,-0.3932078,-0.5836582,-1.1281005,-0.9860105,-1.4807718,-0.6525596,-1.8395977,0.58685166,0.9663818,0.7040322,0.83677524,-1.5721512,1.6418344,-0.7433749,-0.5330832,-0.96848434,1.2222686,-0.30651775,1.1812218,1.6623545,1.176797,-0.9799682,-0.43775982,0.31818053,-0.33728993,-1.2357833,-1.4752722,-0.91058254,0.59301335,1.4629898,0.43725744,-0.7608745,-0.5149376,-0.6141061,1.8253251,-1.0552524,0.05471369,0.9440959,0.6034568,0.54265314,-0.76724106,1.4324101,0.049054876,-1.6503632,-0.20319512,-0.13117549,-0.10367975,-0.8364458,-0.7609038,0.4346372,-1.5177772,0.74471587,-0.22411484,-0.4090198,0.7795013,-0.66292065,-0.61865145,1.4584714,-1.066532,-0.3805106,1.2594599,0.19069192,-0.38868105,0.7507998,0.4367091,-0.9469044,0.7047091,1.1944699,0.672583,-0.88825774,-0.730293,1.7977284,0.5679139,1.3711331,3.258128,0.5255952,-0.88096404,2.230197,1.9063913,-1.3641449,-0.3292416,1.4925834,-0.8113065,-2.3451061,-0.8162472,-0.09239274,0.17642614,1.7490582,-2.4031374,0.49015275,-0.3802688,0.04462047,-0.77176946,-0.9509135,-0.72327703,0.26601273,-0.2839418,0.37997004,-0.90028596,1.2626948,0.5452639,-2.7578175,0.5069159,-1.6192704,-1.1181387,-0.47313938,0.1490511,-0.21125256,-0.8997797
-0.5511901,0.3050636,1.8833168,-0.3913959,1.1289164,-1.0984778,-0.95135874,1.6374036,-1.6110777,0.31951028,0.5582421,-0.51987326,0.78422266,-1.5972115,1.1739609,1.8710313,-0.3702036,1.4569119,-1.7705789,0.7078254,0.39056975,-1.6843686,-1.2653699,-1.1319845,-0.88046837,-0.8729539,0.6946232,-0.11965533,0.2582872,-0.04762405,-1.5412886,0.7896999,-0.64842576,-1.3000375,-0.50765395,1.1121197,-0.74319375,1.8170903,-0.2148712,-0.67069715,-0.20729944,0.5848105,-0.19921362,-0.15798497,-0.088590905,-0.7365647,-0.5810409,-0.51197064,1.1193582,-0.8487419,-0.8401583,-0.48505998,-1.13514,1.1509308,-0.9093701,-0.1575166,1.0914983,1.9327619,0.19006628,-1.3579438,0.10584031,0.46638995,-0.90179884,-0.18582672,-0.34507203,-0.48826164,0.38310283,-0.049439833,1.5737329,-1.1617589,0.46522975,-3.1088233,0.9385755,2.488296,-0.86513835,0.12693363,2.0098584,-0.6645401,1.1634517,0.8820146,0.5920308,0.24041203,1.0246093,-0.039288066,-0.026669063,-0.018705124,-0.017827585,-0.062546134,-0.7480204,-0.76768285,1.1617203,0.4386406,1.5178719,3.5497465,0.6546217,-0.39317235,1.2172353,1.6769305,-1.6781259,-0.022523407,0.66493726,-0.12614356,-2.8246198,-1.7124009,-0.33662516,-0.30233392,1.4746951,-2.8414679,0.14530508,0.63255525,0.13766152,0.5648479,-1.0213745,-0.9460759,-0.61264014,-0.41622543,-0.51111686,-1.9848224,0.6579738,0.7094391,-1.7090288,0.85394126,-1.4580127,-0.36894757,-0.930763,-0.18151946,-0.611873,-0.21291465
-0.02791293,1.4712807,0.759215,-0.7152942,0.77487314,-0.31789988,-0.55484784,2.1554124,-1.1093047,-1.6273022,0.10473953,-0.2158902,0.79886395,-0.8947316,0.7901293,0.7435673,-1.14257,1.9678723,-2.652542,1.1726271,-1.3965786,-1.487981,-1.112878,-0.96424997,-1.2702541,-1.2669369,0.85416615,1.1749389,0.6799407,-0.39093953,-0.6900667,0.77980524,-0.84541017,-1.2732452,0.21363342,0.84258485,-2.4396996,1.2840757,0.9871774,-0.009268008,-1.0610471,1.4929686,-0.33798367,0.21849896,-0.40868598,-2.6806593,-0.7857726,0.07185951,0.09341416,0.7187021,-1.2405567,-1.0592135,0.016283825,-0.32475442,-0.39391768,-0.13134073,0.5261106,0.13498104,-1.0610518,-0.6273174,0.5780924,0.45671946,-1.176389,-0.11221526,0.570045,-0.63878495,0.3082533,-0.2861911,2.0666409,-0.5245471,1.0762674,-1.6955874,0.6775751,1.4584556,0.10688858,0.51866364,1.7035109,0.5683334,1.9703251,1.9571168,-0.07471558,0.71781045,1.4553413,0.48229128,-0.18898217,-0.96064645,1.3586304,0.30880803,-0.0033423193,-1.1820781,0.7438815,-0.5650631,1.3694383,2.39306,0.49482045,-1.619688,0.97234076,1.9040878,-2.9953606,0.52495205,0.044287827,-0.46230268,-2.969534,-1.5203104,-0.89761674,-0.37806934,2.7710373,-2.08608,-0.59312224,-0.87687254,0.5267426,0.30287063,0.12050214,-0.6844563,0.31496292,-0.054836065,-0.14052942,-1.9348406,0.84691614,-8.549448e-05,-0.09004303,0.4470073,-1.404237,-1.2484318,-1.3521521,-0.25971338,-0.0038292855,-1.2711308
-0.8218262,0.79574925,2.0746708,-0.75832516,1.2908076,-0.5014398,0.021564566,1.6849135,-2.1976244,0.06242016,1.5017407,-0.9665864,0.5008809,-0.8165731,1.3989711,0.80055875,-0.1600011,1.1479119,-2.7057085,0.8710499,0.73184335,-1.8283767,-1.4303197,-0.6648144,-0.45313945,-0.28759342,0.060312815,0.63447815,0.49243456,-0.96742725,-1.5425417,0.35085833,-0.09730187,-0.88002104,0.25191423,0.103924856,-1.3348355,0.7470268,1.9643179,-0.8474291,-1.8332356,0.22244775,0.00028263032,-1.273418,-0.026464373,-1.1802825,-0.41259477,1.508016,0.9667362,0.09314228,-0.509451,-0.6620108,-1.0841658,1.1473413,-1.0653298,0.116379395,1.1809093,0.4200074,-1.4331987,-1.4363242,0.5924883,0.08606256,-1.3405113,0.36920014,-1.5152744,-0.99356836,0.25804406,-0.68410015,0.8408781,-1.5240511,0.7814355,-2.2810347,0.30002365,1.7308842,1.0691954,-0.23165247,1.4300195,-0.32933646,0.78292143,0.82464486,-0.8805696,-0.40322083,1.3754109,0.32199883,-0.68811435,0.35640574,0.7540278,-0.19441918,0.10427415,-2.1196818,1.7710165,-0.7066054,1.2053299,3.0909066,-0.19582453,-0.35580894,1.9054546,0.8552106,-1.640141,-1.0296699,0.23493037,-0.03455943,-1.9209634,-0.3601939,-0.7793779,-0.23877354,2.3543983,-1.9757476,1.1198553,0.8564743,0.43418485,1.1320839,-0.8691319,-0.4206149,-0.7802795,-1.1374335,-0.7188145,-0.54502696,1.1424899,1.600063,-0.5994069,-0.40501097,-0.47104722,0.126468,-1.745939,-0.3057184,0.61860275,-0.66456515
-0.6012645,-0.35293433,1.3805461,-0.85336083,0.7848383,-0.451219,-0.6628189,1.1719272,-1.8029044,0.7415496,0.6881522,-0.8323651,0.33204845,-1.213713,-0.16508617,0.6310614,-0.9008776,0.22692826,-2.917169,-0.3749384,-0.14269798,-1.7031436,0.042099424,-1.189813,1.9381924,0.1029792,0.2161054,0.6396854,-0.104716,-0.9819463,-0.87536645,0.72019047,-1.2078938,-0.95452654,-0.38102868,0.7181183,0.02079612,-1.3105322,-0.14624709,-0.85489637,-1.645281,-0.09728382,-0.026908264,-0.8433478,-0.11081009,-0.43734935,-0.14249638,1.6276665,1.289835,0.25366896,0.9797789,0.124734834,-1.6283355,1.557228,-0.98884183,-0.1060838,1.07155,0.55443144,0.31533414,-0.5519998,0.8767464,0.02298811,-1.5667017,0.6982653,-1.1037123,0.4781651,-0.76521677,-1.1430088,1.7846192,-2.7394307,0.43054608,-0.42386153,-0.79973143,0.9887597,0.23391265,-0.5570667,0.7180909,-0.081702024,0.2109847,1.1381347,1.2058359,-0.06608826,0.33237118,-0.18099466,-1.1552258,-0.46741164,-0.014770716,0.69904244,-0.17452458,-0.26456243,0.46471724,0.2615127,1.3668203,2.064591,-0.5375266,0.5022085,1.989119,1.3059248,-1.6160699,-0.8020886,0.22296499,0.06148669,-1.0987384,-0.46578386,-0.2909155,-0.47401854,0.9596385,-1.5987165,-0.13107628,-0.27671278,-0.19223133,0.89810073,-0.18448362,-0.46030328,0.33577606,-1.1749082,0.47488502,0.3018864,0.7982779,0.31859553,-1.0784929,0.5012304,-0.8244174,-1.0902138,-1.3104018,-0.91289824,-0.11235756,-0.48157388
-0.28751558,0.08008051,1.2212242,-0.30192775,0.77644396,-1.121562,-1.0929233,1.1690494,-1.8768965,0.36259007,0.60342395,-1.1042111,0.7966918,-0.80738336,1.2356033,0.5379735,-0.17912418,1.6147026,-1.6456889,2.02195,0.84509367,-1.8337674,-1.6052265,-1.7537051,-0.26291713,-0.66189075,1.3439686,1.0570722,0.49097311,0.027955502,-0.5393847,1.0973784,-0.9806601,-1.4381318,-0.49649975,0.9247701,-0.36974412,1.2710814,1.4811662,-0.36316612,-1.3461658,-0.17221722,0.09078237,0.3630557,-1.1730809,-0.27905285,-0.7764056,0.40299594,1.6645879,0.19013149,-1.1367183,-0.70546967,-1.1632683,0.8405013,-1.4005175,-0.24874891,1.8341631,0.4121682,-0.26883724,-1.417333,1.1142219,0.48370606,-1.0561917,-0.79770285,0.21552984,0.44358456,-0.32095268,-0.74993455,1.1682271,-1.9156333,2.2333448,-0.61628085,0.5814882,1.8543605,-0.5548697,0.4011361,1.2950333,-0.47391915,0.5218852,1.946386,-0.92769885,-0.7649469,0.8338133,0.34697044,-1.3341439,0.08120018,0.30952173,0.31039682,-0.53410923,-1.1337569,1.1058336,-0.29808515,1.2269713,3.2334287,0.29132694,0.49244973,1.6456183,1.4154894,-1.8677546,-0.86809736,0.7182559,-0.43584985,-1.7114261,0.03934768,-0.45952764,-0.40548763,1.7543112,-1.7900434,-0.44876966,-0.62828124,1.407057,-0.53091615,-1.6088887,0.019126076,0.10396537,-1.2725389,0.1402924,-1.1916636,1.7661942,0.10502285,-1.7500955,1.1812379,-0.62667954,-1.3280562,-1.1740825,0.34481195,0.6547651,-0.8345224
-0.3695807,0.6145136,2.1790566,-0.5778805,-0.067750216,0.105538465,-2.0179124,1.0788908,-1.0872189,0.97771317,0.07281579,-1.8075004,0.7065963,-0.85296494,0.06605048,0.111794114,-1.385352,1.7516181,-1.6606165,0.737566,-0.46172106,-1.2174089,-2.4566355,-1.5812292,-1.6045982,-0.57346296,0.69946533,0.9461007,0.53556883,0.011863261,-1.459786,1.3218231,-1.1710684,-0.91555065,0.42862207,0.7001981,-0.8677058,2.1044044,1.4492508,0.13039672,-0.5208049,0.12190689,-0.70313764,-0.28435883,-0.5353033,-1.2266768,-0.8442376,-0.3304906,1.6981281,-0.6383672,-1.1239613,-0.47039163,-1.0919824,1.0400758,-0.49387285,0.4448924,2.2668107,1.3330963,0.3759855,-1.311437,0.8216621,0.52192324,-1.3313694,-0.18904525,-0.6878416,0.4449501,-1.5151978,-0.72815335,1.0943484,-2.134809,0.85219437,-2.459212,-0.9538015,1.811949,-0.8790897,0.6124739,3.01042,-0.8662311,0.41364157,1.2815082,-0.3548978,0.29179096,0.29701772,-0.059408158,-1.3464098,0.23195705,1.3498626,0.050924107,1.2833537,-0.3558212,1.2074307,-0.43105453,0.45176145,3.1298227,0.2356677,-0.28837565,1.7003134,1.7068336,-2.1727753,-0.45857835,0.7315004,-0.2973777,-1.7639204,-0.5813735,1.432974,0.027133562,0.9719945,-2.2198737,-0.6573156,-1.5308211,0.72618014,1.3046674,-1.0909739,-0.7403466,0.49052984,-1.6948214,-0.8223542,-1.4308637,0.98215544,0.7433888,-2.1699662,0.68257886,-0.9320731,-1.3611199,-1.3181771,0.67720395,-0.24816787,-0.5053866
0.21092579,0.71166444,2.1655917,-0.506231,0.26100284,-0.097576946,-1.0636673,2.0045252,-2.3926528,0.23910323,0.1623779,-1.4744074,1.0447779,-0.93448585,0.84963655,-0.09587499,-1.2749655,1.0914611,-2.9272172,0.44905174,-0.48411134,-0.5783322,-0.9523997,-0.9160747,-0.67712086,-0.46464854,0.7934464,0.7347288,1.5794275,-1.1468089,-1.4097764,1.0946064,-0.76478666,-1.1309878,-0.3946922,0.2888719,-0.6238494,1.4403291,1.5848343,0.2331245,-0.89267015,-0.2308275,-1.161697,-0.9022491,-1.4753443,-0.6943789,-1.2557687,0.74209964,1.0065627,1.1651074,-0.9138029,-0.26676762,-0.98580116,1.3719751,-2.1579733,0.4719475,1.5692424,0.07785845,-0.24340096,-0.78718394,0.75039,0.37061054,-2.4137015,-1.04291,-1.0695502,0.11826165,-0.42831886,0.120374106,1.446222,-1.547654,1.5475056,-0.9847453,0.43638313,1.2531161,-1.1943381,0.5190109,1.6189864,-0.5847151,-0.55405843,1.9369609,-0.32244474,-0.10733868,0.9377154,0.7865547,-1.2254252,-0.17937867,1.6135594,0.6608821,0.54213107,-0.0463484,1.7739836,-0.34982646,0.90562415,2.6146915,-0.4340787,0.23643711,1.8088837,1.6167016,-1.9744074,-0.4629053,0.62889206,-0.31952655,-2.498539,-0.45485756,-1.0442107,-0.4224417,1.8041979,-2.7431881,-0.8210031,-2.0154078,-0.5458467,-0.6153248,-1.0414188,0.29882327,-0.17022419,-2.4730146,0.6975219,-1.0926645,0.29966947,0.62886304,-2.5028417,0.5089353,-1.4851136,-1.7588264,-1.3274158,0.24597052,-0.09375945,-0.93989474
-1.9431578,0.18638474,2.2329469,-0.55731636,0.44012284,-0.05998248,-0.17770216,1.5690691,-1.5287441,-0.609992,-1.8208501,-0.60087776,1.3121723,-1.1909697,0.39100593,-0.99623686,-0.60419476,1.2197106,-2.7103038,-0.37292615,1.067101,-3.371083,-0.6161089,-2.0474405,0.28300455,0.19889441,0.14738482,-0.3166505,0.19673625,-1.5627081,-1.4693892,1.5339081,-0.16447529,-0.58003604,-0.16016297,1.6335762,-0.36066657,-0.98126006,-0.3189567,0.24890879,0.14251275,1.459789,0.7636144,0.7228546,-0.39367616,-2.1552148,-0.4316897,0.7253433,1.0677738,0.41006944,-0.9851982,-0.8356408,0.017222524,0.35589844,-0.9075015,-0.5864498,0.78874314,0.32367522,-0.2170229,-0.4074791,0.03264133,1.0365311,-0.33273673,-0.7040985,-1.5383786,0.13357751,0.2716102,0.12080536,1.0034932,-1.6364439,0.62985253,-1.3710473,-0.7648624,1.9827278,0.4012119,-0.1280676,0.526737,-0.17446296,-0.54416394,0.44390726,-0.423719,0.30650985,1.247311,0.3856321,-0.86280096,-0.0018934691,0.062394917,0.6912188,-1.0224514,-0.69517434,1.8158764,0.530339,1.0164922,2.5433567,-0.8800355,0.40664843,1.1047547,1.095496,-1.7261544,-0.26496035,-0.057558984,0.8388579,-2.5125017,-0.49820435,-0.7249183,-0.56032974,0.9464017,-2.9113224,0.8764322,0.17123413,-1.2418051,0.30945757,-0.82619053,-2.024038,-0.28847086,0.70137024,0.7117049,0.52863395,0.69485307,0.27318186,-1.3617139,0.33382678,-0.1685206,-1.0452155,0.08522919,0.09342674,-0.3435843,-1.446027
0.32400313,0.23167953,1.0920627,-0.39351323,0.71649086,-0.53859854,-2.1158507,0.24420007,-1.5520195,0.7109408,-0.7517375,-1.4680622,0.86219335,-0.84902066,1.5396588,0.32684547,0.070138514,0.7625076,-1.8929362,1.3150277,0.03841137,-0.6772225,-0.75665444,-1.2245948,1.109421,0.6501309,0.81677717,-0.23171437,1.7728714,-1.0828252,-1.531614,2.3257573,-1.4211549,-0.1458986,0.43813634,1.5341644,0.4860377,1.0656933,1.1754705,-0.8895904,-1.2763616,0.19387534,-0.64633644,0.6733957,-1.0644387,0.3046191,-0.25516778,0.06263992,0.6485962,0.4361152,-0.6960432,0.16537288,-1.2293003,1.6479781,-2.852088,-1.3240165,0.6740554,1.5258156,1.2578124,-1.845381,0.7958101,-0.6313394,-0.5519581,-0.7488163,-0.5986469,-0.34745383,-1.1775478,-0.87159926,0.6013592,-1.6172049,1.3612579,0.26773775,0.4896171,1.5580777,0.2787282,-0.0838862,-1.0859557,-0.8934897,-0.46902874,0.5517963,-1.0562843,-0.8091162,0.3814331,0.86947894,-0.9714725,-0.10393608,-0.5959843,0.4504561,0.5437784,-0.69648176,1.0493562,-0.72919357,1.7880294,2.704657,-0.21699262,0.49776182,1.7497127,1.3350339,-0.4228956,-1.1493047,1.4489114,1.0648227,-1.2298106,-0.5755285,-1.737796,1.6149535,1.4888256,-1.5350218,-1.2545936,0.5061686,0.013457984,-1.412508,0.04236365,0.9626054,0.74924445,-1.3915384,-0.5258313,0.0581348,0.58429766,0.5842776,-1.3225056,2.3452423,-0.21092053,-0.14666332,-0.77489114,-0.012993798,-0.090435386,-1.5677942
0.0987995,0.40955582,1.5884619,-1.5517739,-0.19524729,0.17088723,-0.9102451,2.1054423,-0.67565215,0.6207732,-0.17471838,-1.3098414,0.67123574,-0.22860143,0.7893992,0.74539584,-0.12796427,1.7729297,-1.6975712,1.4877597,-0.21986666,-0.80088735,-1.6389819,-1.8860906,-1.0673811,-0.69859886,1.5191112,0.59124905,0.4665637,0.118382454,-0.90757716,1.3728933,-1.8410151,-1.3917322,0.42553353,1.0046194,-1.0928683,1.297525,0.7282543,-0.22738159,-0.38388738,0.37110394,-0.62796694,-0.03800358,-0.5698327,-0.060808435,-0.53483295,0.41219404,1.1126598,-0.3259599,-0.988396,-0.81276953,0.13038617,1.2130052,-1.8476251,0.24081458,0.4452787,-1.6412559,0.23035985,-1.1124765,2.142447,-0.2733928,-1.3205445,-0.69716495,-0.43323648,-0.091293275,-0.6766749,0.17506024,0.8028519,-1.638285,2.4455707,-0.68614584,0.09128541,2.6734676,-0.673144,-0.782848,0.9686675,0.013316855,0.43773264,1.0767776,-0.8281161,0.20344488,0.1282,-0.4525714,-1.1003213,0.3309427,0.10973897,0.46284655,0.13983318,-1.5861335,0.6830829,-0.87566245,0.7255556,1.9677073,0.50288785,0.9568491,1.2111716,1.9795437,-1.5955689,-0.64939594,0.36384434,-0.23543939,-2.4973183,-0.29733717,-1.3714623,-0.13672045,2.3634746,-1.8636652,-0.46720073,-0.7491156,1.0433127,-1.1603892,-0.350373,-1.5281731,-1.2369609,-2.2116659,0.5738182,-1.3382779,2.5298913,0.19586389,-1.8057257,-0.13697019,-0.9117184,-0.99179584,-1.7504563,-0.53539807,0.48724622,-0.70624554
-1.0134593,0.8231427,2.5859756,-0.5158373,1.2493105,0.1714154,-0.29575655,1.2295616,-1.310883,-0.24996567,1.1273043,-0.92838126,0.30633688,-1.5698397,1.9503387,1.598064,-1.263831,0.9234396,-2.3444386,1.7741716,-0.21574536,-1.334877,-0.42216602,-1.853217,-0.6800641,-2.3637471,-0.28195187,0.89271253,-0.8455961,-0.0903585,-0.43528378,0.7271131,-0.18859741,-1.3810972,-0.2545741,1.1803114,-1.1809063,1.9229875,0.9593766,-0.006955296,-0.63320017,0.005152181,0.12692034,0.05600381,-0.48827502,-1.3702263,-0.51697814,1.1218188,1.3952341,0.014329754,-1.2152197,-0.22837338,-0.72658885,1.2401407,-0.5435979,-0.285296,1.7559966,0.9065541,-0.28991032,0.0701414,1.3474044,0.87591374,-1.2037547,-0.0074193254,0.13983239,-0.05984221,-0.7118697,0.30146924,0.8023716,-1.529765,1.2780402,-2.617068,1.1139575,1.6937402,-0.19265255,0.2604778,2.070136,0.21305871,1.162798,1.2640666,-0.04100007,0.5089149,1.0350921,0.17278342,-0.8013561,0.39236587,1.2516221,-0.3272713,0.7691379,-2.0942986,0.78333855,-0.27012092,0.4803885,2.982181,-0.50856566,-0.5392074,1.1317334,0.8959831,-1.7604381,-0.92137796,-0.25186765,-0.19796231,-0.9089388,-0.1439449,-0.25146756,-0.61736023,1.5853901,-2.424657,-0.11056152,-0.08427904,0.95763946,-0.21778695,-1.3993013,-1.25611,0.23092662,-0.6770386,-0.2333394,-2.0724,1.3762994,-0.6102132,-1.7860231,0.9942136,-0.4295854,-0.44660652,-1.2827652,0.19306594,-1.2486519,-0.8785561
-1.6507819,1.3041883,0.8318813,-0.002159737,0.9210764,-0.7479379,0.73599434,1.4076889,-0.72931576,0.18954006,-1.3033539,-0.8466169,0.6907778,-1.175939,-0.09275808,-0.12396101,-0.24873808,0.768275,-1.5287693,-0.6050563,-0.27462164,-1.3123621,-0.29174075,-1.4103216,0.19116347,-0.5786932,-0.17041308,1.1732368,0.8134925,-0.38431826,-1.1423895,1.8901285,-1.2682736,-1.0637372,-0.19574308,0.3939116,-0.04375331,0.20534176,0.027898505,-0.72939676,-2.0039105,-0.45378315,1.1492332,0.060896166,-0.90936816,-1.513562,0.34820575,0.4316885,1.0887051,-0.976846,-0.8644702,-0.6594687,-1.6492798,0.11735584,-0.003204286,1.0038507,1.2225966,-0.35688087,-0.6411692,-0.722044,0.13943869,1.0080578,-1.6211052,-1.1752307,-1.0216031,0.42490798,0.43933865,-1.0226064,0.98737943,-0.84289193,0.7212222,-1.8040787,-0.50803435,0.44448423,0.37706214,-0.01601781,0.4227572,0.53844476,1.0418586,0.9002526,0.59437513,-1.369936,1.7665164,0.2573998,0.053083926,-0.79917896,1.4438795,0.6883018,0.24533336,-0.45494002,-0.26671755,0.8099345,0.61197597,0.74974215,-0.2726763,0.1636222,-0.34624654,1.7667366,-2.8917577,0.39402187,0.3681225,-1.0509605,-0.29021522,0.37832186,0.1447385,-0.34097013,0.6718669,-1.7743098,-0.3832545,-1.2952322,0.5351317,0.1190975,-0.14674549,-0.25072828,-0.5979501,-0.63350207,-1.0619348,-1.02938,0.53824174,0.7151281,-0.6334221,1.406734,-0.03368654,-0.8688121,-0.8511671,-1.3033295,-0.54552484,-0.6319964
-1.3372045,-1.7756652,-0.14860296,-0.35592398,1.0855169,1.4066706,1.1677707,-1.3261275,-0.44620606,-1.3228378,-0.3326896,0.98753756,0.24266776,0.4353198,0.24964392,0.73039895,-1.7426845,0.94520533,-2.016122,0.85798407,-0.20596576,-1.0283424,1.0161169,1.2701209,0.09806596,-1.519393,-0.22844554,-0.14391395,1.0639582,-1.8365214,-1.5851289,1.2254221,0.6940437,-0.06678957,-0.104266964,-0.1880767,-1.174035,0.43228105,-1.0091199,2.7934844,-2.4593387,-1.3565223,-0.77849215,-0.7831395,1.0978279,-0.41896313,-0.4196841,0.09903808,1.4769155,1.6744033,-1.0225658,1.4582309,-0.30404013,-0.80529076,0.46859413,-0.03234378,-1.4468215,-1.7362453,1.6972181,-0.45078653,-0.95020354,1.4072802,0.2533303,0.31214723,1.8626251,-0.46820614,1.9073734,-0.3742648,0.17371939,-0.54856735,0.7616657,0.4401711,1.4231049,-0.44705552,0.3768828,0.12604085,-0.75351685,1.1928403,-0.4600438,0.15151598,-1.319906,-0.27469778,2.7239256,-1.0095811,0.06878629,1.0959892,1.3192639,-0.9763367,-1.7144773,1.8065481,1.6579034,0.4339891,-1.2792333,1.0788873,-0.24112439,0.35432565,0.7761,2.2573507,-0.5174478,0.8215768,0.5884508,0.073970735,1.0215337,0.20083085,-0.6980458,-1.5699654,1.5602915,0.9279648,0.45485076,-1.7250586,2.186104,0.030919995,-1.6443478,0.7902524,1.3507488,-1.3075576,-0.17439899,-0.7658499,0.7682096,-0.025070276,0.077873975,-1.443481,1.012711,0.70546615,0.21861787,-1.5482495,-0.25230676,-0.22040416
-2.299568,-1.3343143,0.59358007,-0.98414505,0.68020296,1.515495,0.76689416,-1.6549585,0.3500444,-0.7277085,0.18008706,2.1637,0.16594598,1.0345794,-0.29799834,-0.71239907,-2.26365,0.29585618,-1.2575196,1.2905911,-1.0984905,-1.3775753,0.3569722,0.21867937,-0.7862479,-1.6525809,-0.262151,-0.47085744,0.89109486,-1.7355709,-1.8461846,1.310297,1.429762,0.646279,0.94104236,-0.24425207,-0.41131616,0.13191439,-0.48795143,2.1084661,-0.673329,-2.594609,0.7541257,-1.2448153,1.6434397,-0.2320849,0.3912098,0.53667116,1.1121734,3.163174,-1.8326819,1.9139918,0.72618353,-0.3819508,-0.82592106,-1.0669677,-1.1389276,-1.2952094,0.9442268,-0.48444766,0.42557585,1.1531699,-0.9985581,0.20526353,2.3918946,-0.15762502,1.5003709,-0.79167205,1.5697901,-1.7315482,0.5419828,0.6538121,1.0687175,-0.5811249,-0.94779044,1.2371162,0.5828051,1.6223074,-0.67843115,-1.807588,-1.4684422,-0.07437383,2.0655215,-0.32834125,0.5633346,0.7128493,1.4107224,-1.2392242,0.0074099824,0.3847099,0.9131053,-0.23984835,-0.06498633,-0.52791244,-0.7130984,0.55567366,0.058271796,2.000086,-0.92855424,-0.5313358,0.04700209,0.4206211,0.70585775,-0.82343805,-0.26926583,-1.6879697,0.88570803,1.9139347,1.8634297,-1.3172544,1.0336704,-0.96906114,-1.4881446,0.10473405,-0.38443223,-0.7857724,1.6228226,-1.1025058,-0.87728804,1.5898364,-1.3270485,-1.8043008,1.0820575,-0.84569454,1.2440522,-2.6377716,1.141045,0.5014432
-1.1203837,-1.9713908,-0.86411965,-0.042006977,0.61020803,0.71744144,1.7944245,-0.8073937,0.3350993,-0.6337513,0.16776544,1.3674238,0.53520703,2.4087899,-0.70029026,-0.87787545,-1.4345725,-0.1689964,-1.2934489,0.7734505,2.0414555,-0.2386652,-0.17114168,1.6444849,-2.114376,-0.94147825,0.45445678,-0.517263,0.87296504,-1.6570399,-0.921744,1.7739736,1.4299248,0.028699376,1.5565504,-1.0908487,-1.4976648,-1.1454768,-1.652656,2.3498747,-1.5054712,-1.0274658,-0.8562064,-1.1697428,0.92776984,-0.27389157,0.92173415,-0.1968739,0.67828554,2.1319594,-0.9454121,2.942161,-0.04783783,0.35880005,0.9313529,-1.2140211,-0.47321546,-1.0664985,1.6393551,-0.45663404,-0.9158538,1.8013204,-1.4245851,-0.28644916,1.0260501,0.382373,2.4810848,-1.0794517,-0.9124205,-2.0390456,1.5919493,0.50745916,0.84692794,0.3108716,0.6035046,-0.03995675,-0.4456981,1.5817966,-0.52560806,-0.9256444,-0.4183262,0.28614348,1.678954,-1.6725551,-0.657638,1.2613021,1.4352896,-1.3523619,-1.0065367,1.2838713,1.8732598,-0.09837496,0.30130893,-0.67700845,-0.29836112,0.11290674,1.2779838,0.9316285,-0.22965458,0.37451556,0.80435646,1.0909392,0.9777963,-0.7733729,-0.9872764,-1.1128247,0.23228148,1.4319814,-0.7188709,-1.8603498,2.4502542,-1.6615294,-0.3346859,0.3744919,0.81456316,-1.2258673,0.3472063,-1.0705754,-0.63041186,-0.3209167,-0.91925925,-2.5446558,1.6805042,0.38231295,0.5682981,-1.4505117,-0.86220604,0.8887774
